1213;13489.74;50;1.42;1;1
1214;14222.87;50;1.35;1;1
1215;13489.74;50;1.42;1;1
1216;14125.12;50;1.35;1;1
1217;13538.61;50;1.41;1;1
1218;14125.12;50;1.35;1;1
1219;13489.74;50;1.41;1;1
1220;14076.25;50;1.35;1;1
1221;13538.61;50;1.41;1;1
1222;14125.12;50;1.35;1;1
1223;13538.61;50;1.41;1;1
1224;14125.12;50;1.35;1;1
1225;13538.61;50;1.41;1;1
1226;14076.25;50;1.35;1;1
1227;13489.74;50;1.41;1;1
1228;14076.25;50;1.35;1;1
1229;13489.74;50;1.41;1;1
1230;14027.37;50;1.35;1;1
1231;13538.61;50;1.40;1;1
1232;14076.25;50;1.35;1;1
1233;13538.61;50;1.41;1;1
1234;14027.37;50;1.35;1;1
1235;13538.61;50;1.40;1;1
1236;13978.49;50;1.35;1;1
1237;13538.61;50;1.40;1;1
1238;14027.37;50;1.35;1;1
1239;13538.61;50;1.40;1;1
1240;13929.62;50;1.35;1;1
1241;13538.61;50;1.39;1;1
1242;13929.62;50;1.35;1;1
1243;13685.24;50;1.39;1;1
1244;14027.37;50;1.37;1;1
1245;13685.24;50;1.40;1;1
1246;13978.49;50;1.37;1;1
1247;13685.24;50;1.40;1;1
1248;13929.62;50;1.37;1;1
1249;13685.24;50;1.39;1;1
1250;13929.62;50;1.37;1;1
1251;13636.36;50;1.39;1;1
1252;13929.62;50;1.36;1;1
1253;13734.12;50;1.39;1;1
1254;13880.74;50;1.37;1;1
1255;13734.12;50;1.39;1;1
1256;13880.74;50;1.37;1;1
1257;13782.99;50;1.39;1;1
4711;1759.53;50;0.13;1;0
2;1749.76;50;0.12;1;0
3;1212.12;50;0.17;1;0
4;1798.63;50;0.12;1;0
5;1221.90;50;0.18;1;0
6;1739.98;50;0.12;1;0
7;1231.67;50;0.17;1;0
8;1769.31;50;0.12;1;0
9;1212.12;50;0.18;1;0
10;1818.18;50;0.12;1;0
11;1241.45;50;0.18;1;0
12;1749.76;50;0.12;1;0
13;1221.90;50;0.17;1;0
14;1759.53;50;0.12;1;0
15;1231.67;50;0.18;1;0
16;1837.73;50;0.12;1;0
17;1221.90;50;0.18;1;0
18;1837.73;50;0.12;1;0
19;1221.90;50;0.18;1;0
20;1818.18;50;0.12;1;0
21;1231.67;50;0.18;1;0
22;1857.28;50;0.12;1;0
23;1251.22;50;0.19;1;0
24;1827.96;50;0.13;1;0
25;1212.12;50;0.18;1;0
26;1847.51;50;0.12;1;0
27;1231.67;50;0.18;1;0
28;1867.06;50;0.12;1;0
29;1241.45;50;0.19;1;0
30;1876.83;50;0.12;1;0
31;1251.22;50;0.19;1;0
32;1867.06;50;0.13;1;0
33;1280.55;50;0.19;1;0
34;1837.73;50;0.13;1;0
35;1280.55;50;0.18;1;0
36;1857.28;50;0.13;1;0
37;1261.00;50;0.19;1;0
38;1906.16;50;0.13;1;0
39;1280.55;50;0.19;1;0
40;1886.61;50;0.13;1;0
41;1309.87;50;0.19;1;0
42;1867.06;50;0.13;1;0
43;1290.32;50;0.19;1;0
44;1857.28;50;0.13;1;0
45;1300.10;50;0.19;1;0
46;1945.26;50;0.13;1;0
47;1309.87;50;0.19;1;0
48;1925.71;50;0.13;1;0
49;1300.10;50;0.19;1;0
50;1906.16;50;0.13;1;0
51;1329.42;50;0.19;1;0
52;1925.71;50;0.13;1;0
53;1348.97;50;0.19;1;0
54;1915.93;50;0.13;1;0
55;1339.20;50;0.19;1;0
56;1955.03;50;0.13;1;0
57;1339.20;50;0.20;1;0
58;1896.38;50;0.13;1;0
59;1358.75;50;0.19;1;0
60;1896.38;50;0.14;1;0
61;1368.52;50;0.19;1;0
62;1896.38;50;0.14;1;0
63;1378.30;50;0.19;1;0
64;1935.48;50;0.14;1;0
65;1329.42;50;0.19;1;0
66;1955.03;50;0.13;1;0
67;1348.97;50;0.20;1;0
68;1945.26;50;0.13;1;0
69;1339.20;50;0.19;1;0
70;1945.26;50;0.13;1;0
71;1339.20;50;0.19;1;0
72;1935.48;50;0.13;1;0
73;1319.65;50;0.19;1;0
74;1935.48;50;0.13;1;0
75;1319.65;50;0.19;1;0
76;1867.06;50;0.13;1;0
77;1309.87;50;0.19;1;0
78;1915.93;50;0.13;1;0
79;1339.20;50;0.19;1;0
80;1867.06;50;0.13;1;0
81;1358.75;50;0.19;1;0
82;1857.28;50;0.14;1;0
83;1378.30;50;0.19;1;0
84;1857.28;50;0.14;1;0
85;1339.20;50;0.19;1;0
86;1808.41;50;0.13;1;0
87;1348.97;50;0.18;1;0
88;1808.41;50;0.13;1;0
89;1358.75;50;0.18;1;0
90;1818.18;50;0.14;1;0
91;1358.75;50;0.18;1;0
92;1808.41;50;0.14;1;0
93;1309.87;50;0.18;1;0
94;1788.86;50;0.13;1;0
95;1358.75;50;0.18;1;0
96;1788.86;50;0.14;1;0
97;1358.75;50;0.18;1;0
98;1759.53;50;0.14;1;0
99;1319.65;50;0.18;1;0
100;1749.76;50;0.13;1;0
101;1339.20;50;0.17;1;0
102;1779.08;50;0.13;1;0
103;1397.85;50;0.18;1;0
104;1583.58;50;0.14;1;0
105;1466.28;50;0.16;1;0
106;1573.80;50;0.15;1;0
107;1476.05;50;0.16;1;0
108;1554.25;50;0.15;1;0
109;1436.95;50;0.16;1;0
110;1661.78;50;0.14;1;0
111;1378.30;50;0.17;1;0
112;1622.68;50;0.14;1;0
113;1309.87;50;0.16;1;0
114;1652.00;50;0.13;1;0
115;1388.07;50;0.17;1;0
116;1573.80;50;0.14;1;0
117;1515.15;50;0.16;1;0
118;1583.58;50;0.15;1;0
119;1505.38;50;0.16;1;0
120;1524.93;50;0.15;1;0
121;1534.70;50;0.15;1;0
122;1495.60;50;0.15;1;0
123;1515.15;50;0.15;1;0
124;1505.38;50;0.15;1;0
125;1524.93;50;0.15;1;0
126;1476.05;50;0.15;1;0
127;1564.03;50;0.15;1;0
128;1466.28;50;0.16;1;0
129;1573.80;50;0.15;1;0
130;1476.05;50;0.16;1;0
131;1554.25;50;0.15;1;0
132;1466.28;50;0.16;1;0
133;1583.58;50;0.15;1;0
134;1436.95;50;0.16;1;0
135;1612.90;50;0.14;1;0
136;1427.18;50;0.16;1;0
137;1612.90;50;0.14;1;0
138;1456.50;50;0.16;1;0
139;1515.15;50;0.15;1;0
140;1544.48;50;0.15;1;0
141;1564.03;50;0.15;1;0
142;1495.60;50;0.16;1;0
143;1564.03;50;0.15;1;0
144;1495.60;50;0.16;1;0
145;1456.50;50;0.15;1;0
146;1642.23;50;0.15;1;0
147;1485.83;50;0.16;1;0
148;1652.00;50;0.15;1;0
149;1515.15;50;0.17;1;0
150;1603.13;50;0.15;1;0
151;1505.38;50;0.16;1;0
152;1642.23;50;0.15;1;0
153;1524.93;50;0.16;1;0
154;1593.35;50;0.15;1;0
155;1476.05;50;0.16;1;0
156;1573.80;50;0.15;1;0
157;1554.25;50;0.16;1;0
158;1564.03;50;0.16;1;0
159;1544.48;50;0.16;1;0
160;1603.13;50;0.15;1;0
161;1681.33;50;0.16;1;0
162;1485.83;50;0.17;1;0
163;1681.33;50;0.15;1;0
164;1495.60;50;0.17;1;0
165;1730.21;50;0.15;1;0
166;1495.60;50;0.17;1;0
167;1730.21;50;0.15;1;0
168;1534.70;50;0.17;1;0
169;1691.10;50;0.15;1;0
170;1505.38;50;0.17;1;0
171;1769.31;50;0.15;1;0
172;1515.15;50;0.18;1;0
173;1739.98;50;0.15;1;0
174;1593.35;50;0.17;1;0
175;1661.78;50;0.16;1;0
176;1544.48;50;0.17;1;0
177;1691.10;50;0.15;1;0
178;1583.58;50;0.17;1;0
179;1720.43;50;0.16;1;0
180;1573.80;50;0.17;1;0
181;1700.88;50;0.16;1;0
182;1515.15;50;0.17;1;0
183;1720.43;50;0.15;1;0
184;1593.35;50;0.17;1;0
185;1710.66;50;0.16;1;0
186;1544.48;50;0.17;1;0
187;1739.98;50;0.15;1;0
188;1524.93;50;0.17;1;0
189;1749.76;50;0.15;1;0
190;1515.15;50;0.17;1;0
191;1739.98;50;0.15;1;0
192;1485.83;50;0.17;1;0
193;1739.98;50;0.15;1;0
194;1485.83;50;0.17;1;0
195;1730.21;50;0.15;1;0
196;1446.73;50;0.17;1;0
197;1769.31;50;0.14;1;0
198;1427.18;50;0.18;1;0
199;1710.66;50;0.14;1;0
200;1378.30;50;0.17;1;0
201;1798.63;50;0.14;1;0
202;1348.97;50;0.18;1;0
203;1769.31;50;0.13;1;0
204;1456.50;50;0.18;1;0
205;1691.10;50;0.15;1;0
206;1427.18;50;0.17;1;0
207;1769.31;50;0.14;1;0
208;1309.87;50;0.18;1;0
209;1661.78;50;0.13;1;0
210;1495.60;50;0.17;1;0
211;1661.78;50;0.15;1;0
212;1446.73;50;0.17;1;0
213;1671.55;50;0.14;1;0
214;1417.40;50;0.17;1;0
215;1700.88;50;0.14;1;0
216;1368.52;50;0.17;1;0
217;1593.35;50;0.14;1;0
218;1339.20;50;0.16;1;0
219;1612.90;50;0.13;1;0
220;1378.30;50;0.16;1;0
221;1671.55;50;0.14;1;0
222;1378.30;50;0.17;1;0
223;1681.33;50;0.14;1;0
224;1319.65;50;0.17;1;0
225;1583.58;50;0.13;1;0
226;1329.42;50;0.16;1;0
227;1593.35;50;0.13;1;0
228;1280.55;50;0.16;1;0
229;1593.35;50;0.13;1;0
230;1251.22;50;0.16;1;0
231;1642.23;50;0.13;1;0
232;1261.00;50;0.16;1;0
233;1681.33;50;0.13;1;0
234;1231.67;50;0.17;1;0
235;1671.55;50;0.12;1;0
236;1261.00;50;0.17;1;0
237;1583.58;50;0.13;1;0
238;1329.42;50;0.16;1;0
239;1573.80;50;0.13;1;0
240;1329.42;50;0.16;1;0
241;1573.80;50;0.13;1;0
242;1280.55;50;0.16;1;0
243;1583.58;50;0.13;1;0
244;1339.20;50;0.16;1;0
245;1544.48;50;0.13;1;0
246;1407.62;50;0.15;1;0
247;1534.70;50;0.14;1;0
248;1358.75;50;0.15;1;0
249;1554.25;50;0.14;1;0
250;1446.73;50;0.16;1;0
251;1485.83;50;0.14;1;0
252;1456.50;50;0.15;1;0
253;1446.73;50;0.15;1;0
254;1417.40;50;0.14;1;0
255;1495.60;50;0.14;1;0
256;1436.95;50;0.15;1;0
257;1515.15;50;0.14;1;0
258;1427.18;50;0.15;1;0
259;1661.78;50;0.14;1;0
260;1329.42;50;0.17;1;0
261;1593.35;50;0.13;1;0
262;1427.18;50;0.16;1;0
263;1671.55;50;0.14;1;0
264;1368.52;50;0.17;1;0
265;1632.45;50;0.14;1;0
266;1407.62;50;0.16;1;0
267;1739.98;50;0.14;1;0
268;1456.50;50;0.17;1;0
269;1749.76;50;0.15;1;0
270;1417.40;50;0.17;1;0
271;1837.73;50;0.14;1;0
272;1505.38;50;0.18;1;0
273;1837.73;50;0.15;1;0
274;1485.83;50;0.18;1;0
275;1818.18;50;0.15;1;0
276;1427.18;50;0.18;1;0
277;1827.96;50;0.14;1;0
278;1378.30;50;0.18;1;0
279;1730.21;50;0.14;1;0
280;1524.93;50;0.17;1;0
281;1730.21;50;0.15;1;0
282;1446.73;50;0.17;1;0
283;1769.31;50;0.14;1;0
284;1407.62;50;0.18;1;0
285;1779.08;50;0.14;1;0
286;1348.97;50;0.18;1;0
287;1847.51;50;0.13;1;0
288;1358.75;50;0.18;1;0
289;1818.18;50;0.14;1;0
290;1270.77;50;0.18;1;0
291;1739.98;50;0.13;1;0
292;1280.55;50;0.17;1;0
323;1524.93;50;0.12;1;0
2;1534.70;50;0.11;1;0
3;1153.47;50;0.15;1;0
4;1485.83;50;0.12;1;0
5;1094.82;50;0.15;1;0
6;1495.60;50;0.11;1;0
7;997.07;50;0.15;1;0
8;1515.15;50;0.10;1;0
9;1016.62;50;0.15;1;0
10;1603.13;50;0.10;1;0
11;1036.17;50;0.16;1;0
12;1603.13;50;0.10;1;0
13;1026.39;50;0.16;1;0
14;1603.13;50;0.10;1;0
15;1075.27;50;0.16;1;0
16;1612.90;50;0.11;1;0
17;1036.17;50;0.16;1;0
18;1652.00;50;0.10;1;0
19;1065.49;50;0.17;1;0
20;1681.33;50;0.11;1;0
21;1045.94;50;0.17;1;0
22;1642.23;50;0.10;1;0
23;1036.17;50;0.16;1;0
24;1661.78;50;0.10;1;0
25;1075.27;50;0.17;1;0
26;1642.23;50;0.11;1;0
27;1114.37;50;0.16;1;0
28;1691.10;50;0.11;1;0
29;1173.02;50;0.17;1;0
30;1642.23;50;0.12;1;0
31;1153.47;50;0.16;1;0
32;1652.00;50;0.12;1;0
33;1192.57;50;0.17;1;0
34;1632.45;50;0.12;1;0
35;1212.12;50;0.16;1;0
36;1691.10;50;0.12;1;0
37;1241.45;50;0.17;1;0
38;1700.88;50;0.12;1;0
39;1231.67;50;0.17;1;0
40;1759.53;50;0.12;1;0
41;1280.55;50;0.18;1;0
42;1779.08;50;0.13;1;0
43;1339.20;50;0.18;1;0
44;1808.41;50;0.13;1;0
45;1407.62;50;0.18;1;0
46;1691.10;50;0.14;1;0
47;1397.85;50;0.17;1;0
48;1700.88;50;0.14;1;0
49;1368.52;50;0.17;1;0
50;1652.00;50;0.14;1;0
51;1417.40;50;0.17;1;0
52;1700.88;50;0.14;1;0
53;1378.30;50;0.17;1;0
54;1671.55;50;0.14;1;0
55;1388.07;50;0.17;1;0
56;1710.66;50;0.14;1;0
57;1397.85;50;0.17;1;0
58;1554.25;50;0.14;1;0
59;1378.30;50;0.16;1;0
60;1671.55;50;0.14;1;0
61;1495.60;50;0.17;1;0
62;1534.70;50;0.15;1;0
63;1515.15;50;0.15;1;0
64;1476.05;50;0.15;1;0
65;1456.50;50;0.15;1;0
66;1476.05;50;0.15;1;0
67;1446.73;50;0.15;1;0
68;1485.83;50;0.14;1;0
69;1397.85;50;0.15;1;0
70;1485.83;50;0.14;1;0
71;1495.60;50;0.15;1;0
72;1368.52;50;0.15;1;0
73;1534.70;50;0.14;1;0
74;1348.97;50;0.15;1;0
75;1564.03;50;0.13;1;0
76;1348.97;50;0.16;1;0
77;1681.33;50;0.13;1;0
78;1290.32;50;0.17;1;0
79;1564.03;50;0.13;1;0
80;1251.22;50;0.16;1;0
81;1632.45;50;0.13;1;0
82;1192.57;50;0.16;1;0
83;1603.13;50;0.12;1;0
84;1251.22;50;0.16;1;0
85;1622.68;50;0.13;1;0
86;1300.10;50;0.16;1;0
87;1603.13;50;0.13;1;0
88;1290.32;50;0.16;1;0
89;1573.80;50;0.13;1;0
90;1348.97;50;0.16;1;0
91;1593.35;50;0.13;1;0
92;1300.10;50;0.16;1;0
93;1603.13;50;0.13;1;0
94;1300.10;50;0.16;1;0
95;1603.13;50;0.13;1;0
96;1290.32;50;0.16;1;0
97;1730.21;50;0.13;1;0
98;1241.45;50;0.17;1;0
99;1730.21;50;0.12;1;0
100;1192.57;50;0.17;1;0
101;1749.76;50;0.12;1;0
102;1202.35;50;0.17;1;0
103;1700.88;50;0.12;1;0
104;1231.67;50;0.17;1;0
105;1749.76;50;0.12;1;0
106;1231.67;50;0.17;1;0
107;1759.53;50;0.12;1;0
108;1212.12;50;0.18;1;0
109;1759.53;50;0.12;1;0
110;1212.12;50;0.18;1;0
111;1769.31;50;0.12;1;0
112;1221.90;50;0.18;1;0
113;1739.98;50;0.12;1;0
114;1202.35;50;0.17;1;0
115;1779.08;50;0.12;1;0
116;1202.35;50;0.18;1;0
117;1769.31;50;0.12;1;0
118;1231.67;50;0.18;1;0
119;1749.76;50;0.12;1;0
120;1212.12;50;0.17;1;0
121;1730.21;50;0.12;1;0
122;1251.22;50;0.17;1;0
123;1739.98;50;0.13;1;0
124;1241.45;50;0.17;1;0
125;1681.33;50;0.12;1;0
126;1221.90;50;0.17;1;0
127;1739.98;50;0.12;1;0
128;1290.32;50;0.17;1;0
129;1691.10;50;0.13;1;0
130;1241.45;50;0.17;1;0
131;1759.53;50;0.12;1;0
132;1212.12;50;0.18;1;0
133;1779.08;50;0.12;1;0
134;1221.90;50;0.18;1;0
135;1759.53;50;0.12;1;0
136;1182.80;50;0.18;1;0
137;1749.76;50;0.12;1;0
138;1163.25;50;0.17;1;0
139;1749.76;50;0.12;1;0
140;1173.02;50;0.17;1;0
141;1739.98;50;0.12;1;0
142;1153.47;50;0.17;1;0
143;1779.08;50;0.12;1;0
144;1133.92;50;0.18;1;0
145;1769.31;50;0.11;1;0
146;1143.70;50;0.18;1;0
147;1779.08;50;0.11;1;0
148;1182.80;50;0.18;1;0
149;1759.53;50;0.12;1;0
150;1163.25;50;0.18;1;0
151;1759.53;50;0.12;1;0
152;1143.70;50;0.18;1;0
153;1749.76;50;0.11;1;0
154;1153.47;50;0.17;1;0
155;1759.53;50;0.12;1;0
156;1133.92;50;0.18;1;0
157;1769.31;50;0.11;1;0
158;1133.92;50;0.18;1;0
159;1739.98;50;0.11;1;0
160;1133.92;50;0.17;1;0
161;1749.76;50;0.11;1;0
162;1163.25;50;0.17;1;0
163;1759.53;50;0.12;1;0
164;1104.59;50;0.18;1;0
165;1769.31;50;0.11;1;0
166;1143.70;50;0.18;1;0
167;1788.86;50;0.11;1;0
168;1192.57;50;0.18;1;0
169;1759.53;50;0.12;1;0
170;1153.47;50;0.18;1;0
171;1779.08;50;0.12;1;0
172;1173.02;50;0.18;1;0
173;1808.41;50;0.12;1;0
174;1182.80;50;0.18;1;0
175;1759.53;50;0.12;1;0
176;1173.02;50;0.18;1;0
177;1788.86;50;0.12;1;0
178;1182.80;50;0.18;1;0
179;1798.63;50;0.12;1;0
180;1182.80;50;0.18;1;0
181;1788.86;50;0.12;1;0
182;1212.12;50;0.18;1;0
183;1818.18;50;0.12;1;0
184;1192.57;50;0.18;1;0
185;1798.63;50;0.12;1;0
186;1212.12;50;0.18;1;0
187;1788.86;50;0.12;1;0
188;1231.67;50;0.18;1;0
189;1808.41;50;0.12;1;0
190;1202.35;50;0.18;1;0
191;1867.06;50;0.12;1;0
192;1221.90;50;0.19;1;0
193;1818.18;50;0.12;1;0
194;1212.12;50;0.18;1;0
195;1788.86;50;0.12;1;0
196;1290.32;50;0.18;1;0
197;1837.73;50;0.13;1;0
198;1309.87;50;0.18;1;0
199;1798.63;50;0.13;1;0
200;1309.87;50;0.18;1;0
201;1818.18;50;0.13;1;0
202;1319.65;50;0.18;1;0
203;1818.18;50;0.13;1;0
204;1300.10;50;0.18;1;0
205;1827.96;50;0.13;1;0
206;1358.75;50;0.18;1;0
207;1808.41;50;0.14;1;0
208;1427.18;50;0.18;1;0
209;1739.98;50;0.14;1;0
210;1397.85;50;0.17;1;0
211;1739.98;50;0.14;1;0
212;1476.05;50;0.17;1;0
213;1720.43;50;0.15;1;0
214;1427.18;50;0.17;1;0
215;1730.21;50;0.14;1;0
216;1436.95;50;0.17;1;0
217;1739.98;50;0.14;1;0
218;1485.83;50;0.17;1;0
219;1700.88;50;0.15;1;0
220;1524.93;50;0.17;1;0
221;1691.10;50;0.15;1;0
222;1495.60;50;0.17;1;0
223;1642.23;50;0.15;1;0
224;1427.18;50;0.16;1;0
225;1652.00;50;0.14;1;0
226;1476.05;50;0.17;1;0
227;1515.15;50;0.15;1;0
228;1603.13;50;0.15;1;0
229;1524.93;50;0.16;1;0
230;1573.80;50;0.15;1;0
231;1476.05;50;0.16;1;0
232;1622.68;50;0.15;1;0
233;1485.83;50;0.16;1;0
234;1564.03;50;0.15;1;0
235;1612.90;50;0.16;1;0
236;1524.93;50;0.16;1;0
237;1554.25;50;0.15;1;0
238;1456.50;50;0.16;1;0
239;1495.60;50;0.15;1;0
240;1593.35;50;0.15;1;0
241;1407.62;50;0.16;1;0
242;1603.13;50;0.14;1;0
243;1436.95;50;0.16;1;0
244;1622.68;50;0.14;1;0
245;1417.40;50;0.16;1;0
246;1612.90;50;0.14;1;0
247;1397.85;50;0.16;1;0
248;1593.35;50;0.14;1;0
249;1348.97;50;0.16;1;0
250;1632.45;50;0.13;1;0
251;1358.75;50;0.16;1;0
252;1661.78;50;0.14;1;0
253;1329.42;50;0.17;1;0
254;1642.23;50;0.13;1;0
255;1309.87;50;0.16;1;0
256;1554.25;50;0.13;1;0
257;1251.22;50;0.16;1;0
258;1622.68;50;0.13;1;0
259;1280.55;50;0.16;1;0
260;1632.45;50;0.13;1;0
261;1300.10;50;0.16;1;0
262;1612.90;50;0.13;1;0
263;1241.45;50;0.16;1;0
264;1603.13;50;0.12;1;0
265;1251.22;50;0.16;1;0
266;1632.45;50;0.13;1;0
267;1290.32;50;0.16;1;0
268;1612.90;50;0.13;1;0
269;1192.57;50;0.16;1;0
270;1593.35;50;0.12;1;0
271;1280.55;50;0.16;1;0
272;1564.03;50;0.13;1;0
273;1231.67;50;0.16;1;0
274;1583.58;50;0.12;1;0
275;1221.90;50;0.16;1;0
276;1652.00;50;0.12;1;0
277;1153.47;50;0.17;1;0
278;1632.45;50;0.12;1;0
279;1182.80;50;0.16;1;0
280;1681.33;50;0.12;1;0
281;1163.25;50;0.17;1;0
282;1710.66;50;0.12;1;0
283;1261.00;50;0.17;1;0
284;1652.00;50;0.13;1;0
285;1202.35;50;0.17;1;0
286;1710.66;50;0.12;1;0
287;1212.12;50;0.17;1;0
288;1681.33;50;0.12;1;0
289;1192.57;50;0.17;1;0
290;1700.88;50;0.12;1;0
291;1163.25;50;0.17;1;0
292;1779.08;50;0.12;1;0
293;1163.25;50;0.18;1;0
294;1769.31;50;0.12;1;0
295;1153.47;50;0.18;1;0
296;1779.08;50;0.12;1;0
297;1173.02;50;0.18;1;0
298;1779.08;50;0.12;1;0
299;1212.12;50;0.18;1;0
300;1769.31;50;0.12;1;0
301;1173.02;50;0.18;1;0
302;1818.18;50;0.12;1;0
303;1173.02;50;0.18;1;0
304;1769.31;50;0.12;1;0
305;1212.12;50;0.18;1;0
306;1808.41;50;0.12;1;0
307;1163.25;50;0.18;1;0
308;1867.06;50;0.12;1;0
309;1192.57;50;0.19;1;0
310;1827.96;50;0.12;1;0
311;1251.22;50;0.18;1;0
312;1808.41;50;0.13;1;0
313;1173.02;50;0.18;1;0
314;1837.73;50;0.12;1;0
315;1270.77;50;0.18;1;0
316;1818.18;50;0.13;1;0
317;1231.67;50;0.18;1;0
318;1847.51;50;0.12;1;0
319;1231.67;50;0.18;1;0
320;1837.73;50;0.12;1;0
321;1280.55;50;0.18;1;0
322;1876.83;50;0.13;1;0
323;1280.55;50;0.19;1;0
324;1867.06;50;0.13;1;0
325;1280.55;50;0.19;1;0
326;1896.38;50;0.13;1;0
327;1261.00;50;0.19;1;0
328;1857.28;50;0.13;1;0
329;1261.00;50;0.19;1;0
330;1896.38;50;0.13;1;0
331;1309.87;50;0.19;1;0
332;1906.16;50;0.13;1;0
333;1309.87;50;0.19;1;0
334;1935.48;50;0.13;1;0
335;1290.32;50;0.19;1;0
336;1886.61;50;0.13;1;0
337;1290.32;50;0.19;1;0
338;1896.38;50;0.13;1;0
339;1290.32;50;0.19;1;0
340;1886.61;50;0.13;1;0
341;1261.00;50;0.19;1;0
342;1896.38;50;0.13;1;0
343;1280.55;50;0.19;1;0
344;1886.61;50;0.13;1;0
345;1270.77;50;0.19;1;0
346;1886.61;50;0.13;1;0
347;1270.77;50;0.19;1;0
348;1886.61;50;0.13;1;0
349;1300.10;50;0.19;1;0
350;1886.61;50;0.13;1;0
351;1270.77;50;0.19;1;0
352;1876.83;50;0.13;1;0
353;1280.55;50;0.19;1;0
354;1867.06;50;0.13;1;0
355;1290.32;50;0.19;1;0
356;1827.96;50;0.13;1;0
357;1300.10;50;0.18;1;0
358;1837.73;50;0.13;1;0
359;1290.32;50;0.18;1;0
360;1837.73;50;0.13;1;0
361;1261.00;50;0.18;1;0
362;1818.18;50;0.13;1;0
363;1290.32;50;0.18;1;0
364;1808.41;50;0.13;1;0
365;1290.32;50;0.18;1;0
366;1788.86;50;0.13;1;0
367;1309.87;50;0.18;1;0
368;1808.41;50;0.13;1;0
369;1270.77;50;0.18;1;0
370;1769.31;50;0.13;1;0
371;1280.55;50;0.18;1;0
372;1739.98;50;0.13;1;0
373;1270.77;50;0.17;1;0
374;1739.98;50;0.13;1;0
375;1280.55;50;0.17;1;0
376;1720.43;50;0.13;1;0
377;1261.00;50;0.17;1;0
378;1681.33;50;0.13;1;0
379;1182.80;50;0.17;1;0
380;1739.98;50;0.12;1;0
381;1192.57;50;0.17;1;0
382;1622.68;50;0.12;1;0
383;1251.22;50;0.16;1;0
384;1691.10;50;0.13;1;0
385;1290.32;50;0.17;1;0
386;1681.33;50;0.13;1;0
387;1329.42;50;0.17;1;0
388;1671.55;50;0.13;1;0
389;1300.10;50;0.17;1;0
390;1603.13;50;0.13;1;0
391;1261.00;50;0.16;1;0
392;1564.03;50;0.13;1;0
393;1280.55;50;0.16;1;0
394;1603.13;50;0.13;1;0
395;1270.77;50;0.16;1;0
396;1554.25;50;0.13;1;0
397;1309.87;50;0.16;1;0
398;1544.48;50;0.13;1;0
399;1339.20;50;0.15;1;0
400;1573.80;50;0.13;1;0
401;1466.28;50;0.16;1;0
402;1417.40;50;0.15;1;0
403;1466.28;50;0.14;1;0
404;1388.07;50;0.15;1;0
405;1495.60;50;0.14;1;0
406;1446.73;50;0.15;1;0
407;1476.05;50;0.14;1;0
408;1524.93;50;0.15;1;0
409;1427.18;50;0.15;1;0
410;1534.70;50;0.14;1;0
411;1456.50;50;0.15;1;0
412;1534.70;50;0.15;1;0
413;1397.85;50;0.15;1;0
414;1485.83;50;0.14;1;0
415;1427.18;50;0.15;1;0
416;1476.05;50;0.14;1;0
417;1505.38;50;0.15;1;0
418;1436.95;50;0.15;1;0
419;1485.83;50;0.14;1;0
420;1436.95;50;0.15;1;0
421;1534.70;50;0.14;1;0
422;1466.28;50;0.15;1;0
423;1524.93;50;0.15;1;0
424;1495.60;50;0.15;1;0
425;1534.70;50;0.15;1;0
426;1436.95;50;0.15;1;0
427;1534.70;50;0.14;1;0
428;1436.95;50;0.15;1;0
429;1554.25;50;0.14;1;0
430;1485.83;50;0.16;1;0
431;1583.58;50;0.15;1;0
432;1446.73;50;0.16;1;0
433;1583.58;50;0.14;1;0
434;1417.40;50;0.16;1;0
435;1583.58;50;0.14;1;0
436;1485.83;50;0.16;1;0
437;1505.38;50;0.15;1;0
438;1564.03;50;0.15;1;0
439;1564.03;50;0.16;1;0
440;1466.28;50;0.16;1;0
441;1652.00;50;0.15;1;0
442;1427.18;50;0.17;1;0
443;1691.10;50;0.14;1;0
444;1485.83;50;0.17;1;0
445;1661.78;50;0.15;1;0
446;1436.95;50;0.17;1;0
447;1720.43;50;0.14;1;0
448;1446.73;50;0.17;1;0
449;1691.10;50;0.14;1;0
450;1456.50;50;0.17;1;0
451;1730.21;50;0.15;1;0
452;1485.83;50;0.17;1;0
453;1691.10;50;0.15;1;0
454;1476.05;50;0.17;1;0
455;1661.78;50;0.15;1;0
456;1446.73;50;0.17;1;0
457;1759.53;50;0.14;1;0
458;1397.85;50;0.18;1;0
459;1749.76;50;0.14;1;0
460;1358.75;50;0.17;1;0
461;1730.21;50;0.14;1;0
462;1446.73;50;0.17;1;0
463;1798.63;50;0.14;1;0
464;1436.95;50;0.18;1;0
465;1710.66;50;0.14;1;0
466;1339.20;50;0.17;1;0
467;1749.76;50;0.13;1;0
468;1358.75;50;0.17;1;0
469;1749.76;50;0.14;1;0
470;1407.62;50;0.17;1;0
471;1827.96;50;0.14;1;0
472;1358.75;50;0.18;1;0
473;1749.76;50;0.14;1;0
474;1309.87;50;0.17;1;0
475;1808.41;50;0.13;1;0
476;1378.30;50;0.18;1;0
477;1788.86;50;0.14;1;0
478;1280.55;50;0.18;1;0
479;1759.53;50;0.13;1;0
480;1309.87;50;0.18;1;0
481;1779.08;50;0.13;1;0
482;1309.87;50;0.18;1;0
483;1798.63;50;0.13;1;0
